Time,Open,High,Low,Close,Volume
2020-11-09 12:05:00,145.9733333,146.1133,145.5566667,145.6933333,573507
2020-11-09 12:10:00,145.72,145.8466667,145.4166667,145.6766667,601905
2020-11-09 12:15:00,145.6797333,145.7366667,145.2504667,145.44,697014
2020-11-09 12:20:00,145.48,145.5333333,144.8333333,144.9066667,889452
2020-11-09 12:25:00,144.8933333,145.4977667,144.8666667,145.4655,675912
2020-11-09 12:30:00,145.4333333,146.0833333,145.4333333,146.0389,914823
2020-11-09 12:35:00,146.0166667,146.0572333,145.61,145.86,627357
2020-11-09 12:40:00,145.8333333,145.9899667,145.5166667,145.5167,490908
2020-11-09 12:45:00,145.5733333,145.6366333,145.2666667,145.3166333,548676
2020-11-09 12:50:00,145.32,145.4058333,144.91,144.9899667,620559
2020-11-09 12:55:00,144.9533333,145.2830333,144.91,144.9766667,569577
2020-11-09 13:00:00,144.9533333,145.1633333,144.8333333,145.13,820842
2020-11-09 13:05:00,145.145,145.3966667,144.8833333,144.9333333,627105
2020-11-09 13:10:00,144.9394333,144.9738,144.36,144.5233333,1047354
2020-11-09 13:15:00,144.5233333,144.7533,144.4566667,144.55,621738
2020-11-09 13:20:00,144.5433333,144.5783333,144.2833333,144.37,617799
2020-11-09 13:25:00,144.3816667,144.7833333,144.27,144.5966667,561570
2020-11-09 13:30:00,144.59,144.6666667,143.9333333,143.94,957027
2020-11-09 13:35:00,143.94,143.9833333,143.6533333,143.8967667,1004772
2020-11-09 13:40:00,143.9342333,144.4666667,143.8667,144.3433667,721212
2020-11-09 13:45:00,144.3831,144.415,144.1067,144.3833333,582936
2020-11-09 13:50:00,144.3875667,145.0,144.3554,144.8617333,893844
2020-11-09 13:55:00,144.8716667,145.0,144.58,144.9183333,670557
2020-11-09 14:00:00,144.8883333,145.0,144.7205333,144.79,466893
2020-11-09 14:05:00,144.7833333,144.9666667,144.6833333,144.8333333,381630
2020-11-09 14:10:00,144.81,145.0,144.75,144.9151,445761
2020-11-09 14:15:00,144.9116667,144.95,144.48,144.5273333,475188
2020-11-09 14:20:00,144.4733333,144.5466667,144.0333333,144.0825667,626784
2020-11-09 14:25:00,144.0733667,144.1088333,143.0056667,143.0433333,1655427
2020-11-09 14:30:00,143.0466333,143.5431,143.0,143.43,1026957
2020-11-09 14:35:00,143.4033333,143.4033333,142.5866667,142.9599,1130496
2020-11-09 14:40:00,142.9347333,143.5666667,142.88,143.4415333,919560
2020-11-09 14:45:00,143.4133333,143.8999667,143.3033333,143.7966667,955980
2020-11-09 14:50:00,143.7606,143.8266333,143.41,143.495,529569
2020-11-09 14:55:00,143.48,143.485,142.7833333,142.8699667,753459
2020-11-09 15:00:00,142.89,143.1666667,142.8333333,143.1033333,678981
2020-11-09 15:05:00,143.12,143.7666667,143.0467,143.73,889239
2020-11-09 15:10:00,143.7133333,143.88,143.3833333,143.664,654261
2020-11-09 15:15:00,143.6785667,143.7333333,143.2933333,143.3733333,478866
2020-11-09 15:20:00,143.4066667,143.7166667,143.1083333,143.2333333,508353
2020-11-09 15:25:00,143.2166667,143.228,142.8066667,143.03,558912
2020-11-09 15:30:00,143.0566667,143.2666667,142.42,142.48,763245
2020-11-09 15:35:00,142.54,142.9199667,142.54,142.69,689064
2020-11-09 15:40:00,142.7366667,142.81,142.2566667,142.545,812040
2020-11-09 15:45:00,142.5383333,142.61,141.8233333,141.9556,980739
2020-11-09 15:50:00,141.97,142.1933333,141.69,141.9233333,985644
2020-11-09 15:55:00,141.8933333,141.9766667,140.8633333,140.8679,1767909
2020-11-09 16:00:00,140.8766667,141.0,140.3333333,140.4633333,2735961
2020-11-10 09:30:00,140.0078667,140.2333333,140.0,140.0,60135
2020-11-10 09:35:00,140.03,140.03,137.84,138.6233333,3520146
2020-11-10 09:40:00,138.5133333,138.6666667,136.4466667,136.5566667,3639492
2020-11-10 09:45:00,136.6233333,137.3194,135.8966667,136.9166667,3481875
2020-11-10 09:50:00,136.9166667,137.5966667,136.1533333,137.5333333,1847448
2020-11-10 09:55:00,137.5537,137.9833333,136.5966667,136.6416667,1910928
2020-11-10 10:00:00,136.64,137.1033,136.28,136.3764333,1492656
2020-11-10 10:05:00,136.2666667,137.4426667,136.1566667,137.4133333,1519134
2020-11-10 10:10:00,137.405,137.4966667,136.3333333,136.64,1442886
2020-11-10 10:15:00,136.65,136.83,135.4233333,135.6816667,2157054
2020-11-10 10:20:00,135.6833333,135.8999667,135.0433333,135.235,1655790
2020-11-10 10:25:00,135.2433333,135.5866667,134.15,134.2316667,2450307
2020-11-10 10:30:00,134.2483333,134.8833333,134.15,134.8,1664901
2020-11-10 10:35:00,134.76,135.0333333,133.6666667,133.9016667,2078772
2020-11-10 10:40:00,133.94,134.1199667,132.7183333,132.9018333,3262605
2020-11-10 10:45:00,132.9116667,133.3833333,132.0100333,132.5533333,2556621
2020-11-10 10:50:00,132.5566667,134.2966667,132.5166667,134.2765667,2520585
2020-11-10 10:55:00,134.2566667,135.0333333,134.0082,135.0316667,2104155
2020-11-10 11:00:00,134.98,135.1,134.0033333,134.4167667,1416195
2020-11-10 11:05:00,134.3767,135.3,134.3766667,135.1633333,1304964
2020-11-10 11:10:00,135.1633333,135.5716667,135.1333333,135.3652,1776117
2020-11-10 11:15:00,135.3366667,135.4333,134.68,134.8925667,1162152
2020-11-10 11:20:00,134.86,134.9633333,134.0,134.11,1042737
2020-11-10 11:25:00,134.0836667,135.1566667,133.9333333,135.1333333,1157829
2020-11-10 11:30:00,135.1333333,136.22,135.1300667,135.7456,1904580
2020-11-10 11:35:00,135.7433333,135.9966667,135.5066667,135.5133333,1335567
2020-11-10 11:40:00,135.5133333,135.5366667,134.7266667,134.9468333,895659
2020-11-10 11:45:00,135.0,136.2036667,134.9366667,136.0366667,1098369
2020-11-10 11:50:00,136.07,136.52,135.8677,136.06,996891
2020-11-10 11:55:00,136.0666667,136.4032333,135.6033333,135.67,677973
2020-11-10 12:00:00,135.6733333,135.7833333,135.2566667,135.2984333,646515
2020-11-10 12:05:00,135.28,136.2429333,135.2166667,136.0016333,869397
2020-11-10 12:10:00,136.0033333,136.79,135.6166667,136.3766667,990297
2020-11-10 12:15:00,136.3733333,136.8801667,136.22,136.6216667,821898
2020-11-10 12:20:00,136.638,136.9366667,136.4117333,136.9366667,734055
2020-11-10 12:25:00,136.9466667,137.1666667,136.5333333,136.7816667,836592
2020-11-10 12:30:00,136.7816667,136.9433333,136.4,136.8332667,607314
2020-11-10 12:35:00,136.8015,137.3833,136.7289667,136.9066667,800823
2020-11-10 12:40:00,136.87,136.93,136.2,136.5366667,600459
2020-11-10 12:45:00,136.55,136.9966667,136.5066667,136.805,505095
2020-11-10 12:50:00,136.83,137.6466667,136.7766667,137.4,819588
2020-11-10 12:55:00,137.3733333,137.8,137.1066667,137.6,687567
2020-11-10 13:00:00,137.6,138.0,137.5833333,137.7837333,817854
2020-11-10 13:05:00,137.7866667,138.2066667,137.7866667,138.1833333,809079
2020-11-10 13:10:00,138.2166667,138.2764333,137.77,137.98,601983
2020-11-10 13:15:00,137.9583333,138.0,137.5066667,137.6513,685287
2020-11-10 13:20:00,137.63,137.9999667,137.5833333,137.66,601473
2020-11-10 13:25:00,137.6067333,137.6996667,136.5366667,136.6033,786858
2020-11-10 13:30:00,136.59,136.9828667,136.4,136.6292667,703800
2020-11-10 13:35:00,136.625,136.625,135.5766667,135.6899667,998895
2020-11-10 13:40:00,135.6866667,136.7066667,135.61,136.65,936156
2020-11-10 13:45:00,136.6033333,136.9933333,136.56,136.8566667,779619
2020-11-10 13:50:00,136.8633333,136.9328,136.55,136.68,412857
2020-11-10 13:55:00,136.7033333,137.5533333,136.68,137.3132,732126
2020-11-10 14:00:00,137.2866667,137.2866667,136.5872,136.8813333,533157
2020-11-10 14:05:00,136.7833333,137.1433333,136.5333333,137.0633333,390036
2020-11-10 14:10:00,137.0633333,137.2466333,136.8833667,136.9933333,377394
2020-11-10 14:15:00,136.9766667,137.0266667,136.05,136.3466333,716418
2020-11-10 14:20:00,136.3466667,136.3733333,135.8333333,136.08,438660
2020-11-10 14:25:00,136.1033333,136.1390333,135.3333333,136.0311,678081
2020-11-10 14:30:00,136.0166667,136.4899667,135.51,135.8063333,961584
2020-11-10 14:35:00,135.8133333,136.4712333,135.79,136.27,483984
2020-11-10 14:40:00,136.25,136.6113667,135.84,136.6044,458646
2020-11-10 14:45:00,136.5566667,136.9299667,136.0333333,136.4748667,649266
2020-11-10 14:50:00,136.4066667,136.6266667,136.07,136.3931667,384411
2020-11-10 14:55:00,136.3783333,136.78,136.2666667,136.5083333,424893
2020-11-10 15:00:00,136.55,136.7333333,136.2866667,136.4233,350808
2020-11-10 15:05:00,136.4266667,136.6500333,136.0833333,136.1,368520
2020-11-10 15:10:00,136.1302,136.2433333,135.3433667,135.6877667,716142
2020-11-10 15:15:00,135.6933333,135.9996333,135.4566667,135.7766667,502806
2020-11-10 15:20:00,135.8233333,136.56,135.7433333,136.5216667,558846
2020-11-10 15:25:00,136.5133333,136.7833333,136.3333333,136.4869667,582198
2020-11-10 15:30:00,136.5233,136.5866333,136.1366667,136.4733667,444390
2020-11-10 15:35:00,136.5091667,136.63,136.2533333,136.335,348135
2020-11-10 15:40:00,136.3433333,136.4366667,135.8700333,136.0344667,400614
2020-11-10 15:45:00,136.04,136.9033333,136.04,136.8733333,701412
2020-11-10 15:50:00,136.8366667,136.9166667,136.1833333,136.6209667,645816
2020-11-10 15:55:00,136.64,136.95,136.2433333,136.5933333,876282
2020-11-10 16:00:00,136.53,136.96,136.4866667,136.8033333,1407291
2020-11-11 09:30:00,138.84,139.0,138.15,138.8666667,97593
2020-11-11 09:35:00,138.8166667,138.9,137.0400333,137.5603667,2754129
2020-11-11 09:40:00,137.6833333,137.9833333,136.86,137.885,1689690
2020-11-11 09:45:00,137.9466667,139.47,137.4853333,139.3963667,2474124
2020-11-11 09:50:00,139.3902,139.4666667,138.4,138.6633333,1625421
2020-11-11 09:55:00,138.6213667,139.2833333,137.7233333,138.0033333,1451907
2020-11-11 10:00:00,138.0,138.4999667,137.6833333,138.3266333,1094496
2020-11-11 10:05:00,138.3266333,138.7333333,138.2137667,138.65,1059699
2020-11-11 10:10:00,138.6333333,139.565,138.5,138.9133333,1685487
2020-11-11 10:15:00,138.8933333,139.29,138.3333333,139.1,965910
2020-11-11 10:20:00,139.08,139.2866333,138.7466667,138.79,886785
2020-11-11 10:25:00,138.8316667,138.8576667,138.4333333,138.5,624324
2020-11-11 10:30:00,138.5283333,139.0,138.35,138.955,694176
2020-11-11 10:35:00,138.9566667,139.2687667,138.7198333,138.9466667,846351
2020-11-11 10:40:00,138.91,139.0733,138.2633333,138.5159,711438
2020-11-11 10:45:00,138.5566667,138.9103,138.1,138.3216667,759102
2020-11-11 10:50:00,138.3833333,138.4474667,137.9166667,138.21,704001
2020-11-11 10:55:00,138.2533333,138.5,137.9133333,138.2666667,630150
2020-11-11 11:00:00,138.2733333,138.65,138.2408333,138.2408333,513912
2020-11-11 11:05:00,138.2233333,138.2633333,137.6266667,137.65,769836
2020-11-11 11:10:00,137.6966667,138.0,137.5361667,137.95,651822
2020-11-11 11:15:00,137.951,138.225,137.9321667,137.97,470706
2020-11-11 11:20:00,138.0040667,138.4884333,137.9070333,138.4133333,574425
2020-11-11 11:25:00,138.3866667,138.4766667,137.9633333,138.1133333,467400
2020-11-11 11:30:00,138.1666667,138.3,137.9266667,138.0116667,516816
2020-11-11 11:35:00,138.0233333,138.07,137.7566667,137.8833333,293820
2020-11-11 11:40:00,137.92,138.17,137.8633333,138.15,544128
2020-11-11 11:45:00,138.1333333,138.2566667,137.8467,137.9535667,385287
2020-11-11 11:50:00,137.9457667,138.4154,137.8666667,138.2983333,589722
2020-11-11 11:55:00,138.3333333,138.3833333,138.13,138.2666667,377619
2020-11-11 12:00:00,138.2725333,138.39,138.1833333,138.385,347100
2020-11-11 12:05:00,138.3816667,138.451,137.8873333,137.9466667,696642
2020-11-11 12:10:00,137.94,138.2866667,137.9033333,138.1166667,406890
2020-11-11 12:15:00,138.0866667,138.3633,138.0821333,138.2910333,352194
2020-11-11 12:20:00,138.3166333,138.4633333,138.0266667,138.2966667,405729
2020-11-11 12:25:00,138.2466667,138.3766667,138.1166667,138.2933333,229533
2020-11-11 12:30:00,138.28,138.2966667,138.0833333,138.1996667,218400
2020-11-11 12:35:00,138.2011,138.3866667,138.1666667,138.3833333,323496
2020-11-11 12:40:00,138.3833,138.5166667,138.22,138.2827667,465204
2020-11-11 12:45:00,138.2833333,138.5633333,138.26,138.5466667,315336
2020-11-11 12:50:00,138.5466667,138.6790667,138.4411333,138.5166667,513420
2020-11-11 12:55:00,138.5033333,138.5933333,138.3751333,138.52,307347
2020-11-11 13:00:00,138.5499667,138.55,138.0166667,138.0489667,501672
2020-11-11 13:05:00,138.08,138.2266667,138.02,138.1291,375078
2020-11-11 13:10:00,138.1633333,138.3733333,138.0890333,138.24,295953
2020-11-11 13:15:00,138.2289,138.4233333,138.2248333,138.3228,267486
2020-11-11 13:20:00,138.3233333,138.48,138.3139333,138.4566667,326763
2020-11-11 13:25:00,138.445,138.5166667,138.2050333,138.2716667,325653
2020-11-11 13:30:00,138.23,138.3766667,138.1633333,138.235,268338
2020-11-11 13:35:00,138.26,138.3735667,138.1366667,138.2683333,240108
2020-11-11 13:40:00,138.2733333,138.6366667,138.2066667,138.574,419583
2020-11-11 13:45:00,138.5666667,138.96,138.5666667,138.6733333,685209
2020-11-11 13:50:00,138.6820333,139.0933333,138.4233333,138.8566667,652389
2020-11-11 13:55:00,138.8866667,139.02,138.6616667,138.8872333,387561
2020-11-11 14:00:00,138.9008667,139.0433333,138.7133333,138.9533333,393234
2020-11-11 14:05:00,138.9566667,139.1166667,138.6,138.9633333,535650
2020-11-11 14:10:00,138.9566667,139.2933333,138.8496667,138.96,764865
2020-11-11 14:15:00,138.94,139.13,138.6833333,138.7333333,417636
2020-11-11 14:20:00,138.7533333,139.05,138.5666667,138.6433333,417417
2020-11-11 14:25:00,138.6383333,138.9933333,138.5666667,138.8716667,367584
2020-11-11 14:30:00,138.8400333,138.8862333,138.5,138.6349667,422448
2020-11-11 14:35:00,138.6666667,139.0,138.5833333,138.855,441741
2020-11-11 14:40:00,138.83,139.05,138.7133333,138.8666667,396621
2020-11-11 14:45:00,138.8367667,138.9133333,138.6233333,138.7216667,422622
2020-11-11 14:50:00,138.7,138.7089,138.3633333,138.5633333,459582
2020-11-11 14:55:00,138.557,138.59,138.26,138.2933333,549759
2020-11-11 15:00:00,138.2783333,138.5714,138.2333333,138.4233333,377433
2020-11-11 15:05:00,138.3966667,138.6633333,138.3866667,138.5666667,305631
2020-11-11 15:10:00,138.57,138.68,138.4463333,138.62,298668
2020-11-11 15:15:00,138.6066667,138.7933333,138.4166667,138.7633333,397122
2020-11-11 15:20:00,138.7533333,138.8333,138.6,138.75,364905
2020-11-11 15:25:00,138.7333333,138.7643333,138.45,138.5532333,440625
2020-11-11 15:30:00,138.5366667,138.7161,138.5,138.5673333,357399
2020-11-11 15:35:00,138.5333333,138.67,138.5133333,138.65,374739
2020-11-11 15:40:00,138.6166667,138.8233333,138.5666667,138.7666667,409776
2020-11-11 15:45:00,138.7633333,139.0233,138.75,138.9333333,651459
2020-11-11 15:50:00,138.9333333,138.9866667,138.48,138.7404,929505
2020-11-11 15:55:00,138.7741667,139.0133333,138.6356333,138.97,760860
2020-11-11 16:00:00,138.9533333,139.0469667,138.6933333,139.0433333,1218252
2020-11-12 09:30:00,138.5208,138.5208,138.2666667,138.37,140967
2020-11-12 09:35:00,138.35,138.99,137.4633333,138.4715,2494740
2020-11-12 09:40:00,138.4666667,139.42,138.2666667,138.7033333,1895814
2020-11-12 09:45:00,138.7083333,138.9966667,138.2199667,138.7383333,1240530
2020-11-12 09:50:00,138.7833333,139.16,138.1966667,138.27,1291074
2020-11-12 09:55:00,138.27,138.81,138.04,138.5333333,1142286
2020-11-12 10:00:00,138.5,139.005,138.3433333,138.8966667,1164303
2020-11-12 10:05:00,138.8333333,139.9866667,138.6733333,139.9866667,1924023
2020-11-12 10:10:00,139.97,140.16,139.5,139.8166667,1509750
2020-11-12 10:15:00,139.7866667,140.945,139.6866667,140.6666667,2195733
2020-11-12 10:20:00,140.6666667,140.7933333,140.1866667,140.3333333,1436439
2020-11-12 10:25:00,140.3166667,141.0,140.2067,140.5422333,1284129
2020-11-12 10:30:00,140.5433333,140.6517667,140.0166667,140.0966667,864441
2020-11-12 10:35:00,140.1003333,140.5166667,140.02,140.2399667,786120
2020-11-12 10:40:00,140.1916667,140.2497333,139.7494,139.9833333,853008
2020-11-12 10:45:00,139.9566667,140.1133333,139.56,139.6786333,786162
2020-11-12 10:50:00,139.69,139.7633333,139.3666667,139.4233333,724140
2020-11-12 10:55:00,139.44,139.4999667,138.5,139.0380333,1259844
2020-11-12 11:00:00,139.05,139.0766333,138.65,138.8622667,846156
2020-11-12 11:05:00,138.89,139.2666667,138.8366667,139.0951333,852192
2020-11-12 11:10:00,139.0966667,139.2977333,138.6666667,138.9525,760641
2020-11-12 11:15:00,138.9233333,138.9533333,138.45,138.5799667,799671
2020-11-12 11:20:00,138.5799667,138.8491667,138.4333333,138.8252333,613224
2020-11-12 11:25:00,138.7866667,138.9118,138.6033333,138.6230667,1187862
2020-11-12 11:30:00,138.6338667,139.0833333,138.4566667,139.0185333,627195
2020-11-12 11:35:00,139.0033333,139.0666667,138.6233333,138.7156333,980916
2020-11-12 11:40:00,138.7095333,138.9033333,138.5833333,138.6233333,318783
2020-11-12 11:45:00,138.6033333,138.6376667,138.03,138.0619667,1282239
2020-11-12 11:50:00,138.0366667,138.4,137.97,138.2295667,596406
2020-11-12 11:55:00,138.2499667,138.6266667,138.1533333,138.61,461151
2020-11-12 12:00:00,138.6133333,138.7,138.4081,138.5688667,358011
2020-11-12 12:05:00,138.55,138.6433333,138.3433333,138.4166667,253827
2020-11-12 12:10:00,138.43,138.7599667,138.424,138.6401333,305937
2020-11-12 12:15:00,138.66,139.1633,138.64,139.0066667,587754
2020-11-12 12:20:00,139.0066667,139.0566667,138.6166667,138.7416667,345105
2020-11-12 12:25:00,138.7633333,138.9166667,138.57,138.5733333,276753
2020-11-12 12:30:00,138.5605333,138.5605333,138.2166667,138.43,445668
2020-11-12 12:35:00,138.41,138.6,138.3036,138.4950333,326274
2020-11-12 12:40:00,138.5026667,138.6633333,138.33,138.6316667,305820
2020-11-12 12:45:00,138.6255667,138.6766667,138.0866667,138.1933,448683
2020-11-12 12:50:00,138.2359667,138.2666667,137.6066667,137.6133333,771954
2020-11-12 12:55:00,137.6,137.8333333,137.3333333,137.7455,903813
2020-11-12 13:00:00,137.78,138.1666667,137.5733333,138.1216667,558330
2020-11-12 13:05:00,138.1,138.1666667,137.72,138.0316667,433416
2020-11-12 13:10:00,138.0333333,138.1,137.8066667,137.8461333,378036
2020-11-12 13:15:00,137.8133333,137.9133333,137.4233333,137.8638333,563967
2020-11-12 13:20:00,137.8343333,137.9966667,137.7133667,137.8466667,367908
2020-11-12 13:25:00,137.8066667,137.99,137.5233667,137.5866667,452589
2020-11-12 13:30:00,137.5966667,137.6333333,136.9211667,137.1073,1003305
2020-11-12 13:35:00,137.0830333,137.4966667,136.5066667,137.3833333,1279593
2020-11-12 13:40:00,137.4,137.76,137.3166667,137.6433333,535038
2020-11-12 13:45:00,137.6486667,137.81,137.42,137.65,390519
2020-11-12 13:50:00,137.6466667,137.6666667,137.3366667,137.3933333,255750
2020-11-12 13:55:00,137.4166667,137.8533333,137.4,137.767,522042
2020-11-12 14:00:00,137.7916667,137.8933333,137.6100333,137.6395667,323169
2020-11-12 14:05:00,137.6768333,138.0833,137.5533333,138.0566333,433242
2020-11-12 14:10:00,138.0,138.1197,137.5566667,137.57,414648
2020-11-12 14:15:00,137.5866667,137.6418,137.2166667,137.48,388878
2020-11-12 14:20:00,137.4800333,137.6082667,137.3666667,137.419,305589
2020-11-12 14:25:00,137.45,138.3498,137.1433333,137.26,348372
2020-11-12 14:30:00,137.2197333,137.4792,136.9333333,136.9556,406740
2020-11-12 14:35:00,136.987,137.4583333,136.8067,137.4519,504960
2020-11-12 14:40:00,137.45,137.5666667,137.31,137.5666667,306273
2020-11-12 14:45:00,137.48,137.4966667,136.8166667,136.9666667,554202
2020-11-12 14:50:00,136.9,137.1545667,136.7333333,137.0733333,483603
2020-11-12 14:55:00,137.0633333,137.3199667,136.9,137.1583333,321453
2020-11-12 15:00:00,137.1133333,137.3333333,137.1062333,137.3166667,341796
2020-11-12 15:05:00,137.3133333,137.3133333,136.8666667,136.8993333,326610
2020-11-12 15:10:00,136.89,136.9215,136.51,136.7683333,939798
2020-11-12 15:15:00,136.7566667,137.25,136.7066667,137.19,551928
2020-11-12 15:20:00,137.1674333,137.48,137.0333333,137.335,518322
2020-11-12 15:25:00,137.3533333,137.3666667,137.0733333,137.2897333,388974
2020-11-12 15:30:00,137.3333333,137.4333333,137.0666667,137.2866667,532629
2020-11-12 15:35:00,137.2857333,137.3299667,137.08,137.2886667,338301
2020-11-12 15:40:00,137.2833333,137.3333333,136.9333333,137.1216667,364461
2020-11-12 15:45:00,137.1216667,137.3333333,137.1060667,137.1500333,627504
2020-11-12 15:50:00,137.16,137.2333333,136.8,136.9566667,700410
2020-11-12 15:55:00,136.92,137.3066667,136.8633667,137.2403333,659103
2020-11-12 16:00:00,137.2111,137.3466667,137.0466667,137.2433333,1090518
2020-11-13 09:30:00,137.25,137.3,136.7466667,136.7466667,64770
2020-11-13 09:35:00,136.95,137.1666667,135.5866667,136.1166667,3292269
2020-11-13 09:40:00,136.12,137.5106333,135.6666667,137.4433333,2077785
2020-11-13 09:45:00,137.4313333,137.49,136.5166667,136.955,1336269
2020-11-13 09:50:00,136.99,137.1166667,136.1833333,136.5385667,1167639
2020-11-13 09:55:00,136.5368,137.2333333,136.1,136.6703333,1273527
2020-11-13 10:00:00,136.7133333,137.0,135.94,136.098,1152789
2020-11-13 10:05:00,136.0633333,136.3166667,135.2866667,135.5466667,1926912
2020-11-13 10:10:00,135.5556667,135.97,135.1,135.2433,1463019
2020-11-13 10:15:00,135.1666667,135.3966667,134.8333333,135.3091,1797453
2020-11-13 10:20:00,135.29,135.5292333,134.48,134.9718,1371693
2020-11-13 10:25:00,134.9716667,135.1133333,134.4,134.7731667,1167708
2020-11-13 10:30:00,134.7766667,135.6366667,134.65,135.5966667,1335408
2020-11-13 10:35:00,135.5818667,135.6666667,134.9133333,135.0621333,772926
2020-11-13 10:40:00,135.06,135.1491,134.6866667,134.9766333,570486
2020-11-13 10:45:00,134.915,135.3066667,134.8971667,135.1766667,601152
2020-11-13 10:50:00,135.1393333,135.3033333,134.99,135.105,536169
2020-11-13 10:55:00,135.1333333,135.15,134.5933333,134.6516667,864147
2020-11-13 11:00:00,134.67,134.7083333,133.8866667,134.1272333,1557405
2020-11-13 11:05:00,134.14,134.6333333,134.04,134.6233333,970815
2020-11-13 11:10:00,134.595,134.9733333,134.2566667,134.6116667,915639
2020-11-13 11:15:00,134.62,134.7291,134.26,134.7133333,646218
2020-11-13 11:20:00,134.6836333,135.4466667,134.6836333,135.4340333,861690
2020-11-13 11:25:00,135.4433333,135.63,135.2201,135.5133333,860799
2020-11-13 11:30:00,135.5333333,135.7277333,135.2600333,135.3566667,760221
2020-11-13 11:35:00,135.4433333,135.4626667,134.8911,135.0,615780
2020-11-13 11:40:00,135.0,135.4266667,134.9166667,134.9433333,434166
2020-11-13 11:45:00,134.9366667,135.5166667,134.9166667,135.3733333,445089
2020-11-13 11:50:00,135.4044667,135.5154667,135.2733333,135.4873667,344745
2020-11-13 11:55:00,135.4689333,135.6230333,135.2133333,135.36,363513
2020-11-13 12:00:00,135.3583333,135.5956667,135.3,135.355,247344
2020-11-13 12:05:00,135.3960333,135.4033333,135.0633333,135.1666667,324411
2020-11-13 12:10:00,135.17,135.1903,134.7885,134.91,437043
2020-11-13 12:15:00,134.89,135.08,134.6833333,134.7289667,422550
2020-11-13 12:20:00,134.7716667,134.7987333,134.5666667,134.6047667,523578
2020-11-13 12:25:00,134.6131333,134.6666667,134.4484667,134.615,417852
2020-11-13 12:30:00,134.6333333,134.85,134.62,134.6817667,430797
2020-11-13 12:35:00,134.715,135.11,134.715,134.9833333,390168
2020-11-13 12:40:00,135.01,135.1266667,134.9033333,135.0283333,297510
2020-11-13 12:45:00,135.0298667,135.3933333,135.0042,135.2966667,584247
2020-11-13 12:50:00,135.28,135.36,135.0866667,135.27,285021
2020-11-13 12:55:00,135.2266667,135.5,135.1733333,135.4066667,308154
2020-11-13 13:00:00,135.425,135.5666667,135.3633333,135.53,342537
2020-11-13 13:05:00,135.53,135.5566667,135.0266667,135.1566667,356913
2020-11-13 13:10:00,135.1666667,135.33,135.0833333,135.2933333,271422
2020-11-13 13:15:00,135.2983333,135.3566333,134.9066667,135.0,325236
2020-11-13 13:20:00,134.9966667,134.9966667,134.6136667,134.6833333,422043
2020-11-13 13:25:00,134.7179,134.8812667,134.5666667,134.6666667,331941
2020-11-13 13:30:00,134.6622667,134.85,134.5566667,134.6183333,346470
2020-11-13 13:35:00,134.62,134.75,134.5,134.5083333,261897
2020-11-13 13:40:00,134.5233333,134.7033333,134.3833333,134.4403667,438261
2020-11-13 13:45:00,134.47,134.4831667,134.3033333,134.4411667,511500
