time,open,high,low,close,volume
2021-04-08 19:15:00,153.14,153.24,153.14,153.24,300.0
2021-04-08 19:30:00,153.2401,153.2401,153.2401,153.2401,200.0
2021-04-08 19:45:00,153.14,154.0,153.14,154.0,462.0
2021-04-08 20:00:00,153.96,153.96,153.96,153.96,200.0
2021-04-09 08:00:00,153.5,153.5,151.82,152.82,1477.0
2021-04-09 08:15:00,151.1545,152.4,151.13,152.4,1989.0
2021-04-09 08:30:00,152.01,152.01,152.01,152.01,108.0
2021-04-09 08:45:00,152.0,152.47,152.0,152.47,310.0
2021-04-09 09:00:00,152.0,152.0,151.12,151.12,1738.0
2021-04-09 09:15:00,150.8,150.8,150.49,150.5,5199.0
2021-04-09 09:30:00,150.8,151.0,149.01,149.01,4909.0
2021-04-09 09:45:00,150.0,150.72,147.25,149.7,251098.0
2021-04-09 10:00:00,149.49,150.16,148.6301,149.7,102916.0
2021-04-09 10:15:00,149.605,149.71,147.3537,148.76,169479.0
2021-04-09 10:30:00,148.71,150.66,148.2601,149.515,136811.0
2021-04-09 10:45:00,149.49,150.3,148.8001,149.41,74311.0
2021-04-09 11:00:00,149.59,151.54,149.59,151.54,99120.0
2021-04-09 11:15:00,151.63,152.3028,150.95,151.185,77754.0
2021-04-09 11:30:00,151.12,152.52,151.12,151.89,73729.0
2021-04-09 11:45:00,151.745,151.79,150.64,151.4823,56422.0
2021-04-09 12:00:00,151.555,152.5,151.44,152.22,49427.0
2021-04-09 12:15:00,152.21,152.31,151.2183,151.2183,20607.0
2021-04-09 12:30:00,151.58,151.96,151.32,151.875,17647.0
2021-04-09 12:45:00,151.825,152.1,151.54,151.73,21124.0
2021-04-09 13:00:00,151.57,151.81,150.9505,151.7474,55370.0
2021-04-09 13:15:00,151.76,152.06,151.43,151.4335,24812.0
2021-04-09 13:30:00,151.43,152.25,151.43,151.875,21909.0
2021-04-09 13:45:00,151.87,152.0,151.28,151.28,36347.0
2021-04-09 14:00:00,151.365,151.57,151.075,151.14,34681.0
2021-04-09 14:15:00,151.14,151.4623,150.14,150.26,45588.0
2021-04-09 14:30:00,150.26,150.66,149.65,150.09,39553.0
2021-04-09 14:45:00,150.0,150.816,149.9,150.605,25727.0
2021-04-09 15:00:00,150.47,150.7834,149.67,150.09,33907.0
2021-04-09 15:15:00,150.04,150.1,149.7,149.75,34025.0
2021-04-09 15:30:00,149.8,150.26,149.69,150.245,49902.0
2021-04-09 15:45:00,150.35,150.54,150.0,150.27,60653.0
2021-04-09 16:00:00,150.26,151.4,150.195,151.36,267212.0
2021-04-09 16:15:00,151.35,151.35,151.35,151.35,10864.0
2021-04-09 17:30:00,151.0,151.0,151.0,151.0,464.0
2021-04-09 18:00:00,150.0,150.0,150.0,150.0,107.0
2021-04-09 18:45:00,150.99,150.99,150.99,150.99,200.0
2021-04-12 04:30:00,150.75,151.4,150.75,151.4,277.0
2021-04-12 05:45:00,150.8,150.8,150.8,150.8,300.0
2021-04-12 06:45:00,150.8,150.8,150.8,150.8,600.0
2021-04-12 07:15:00,150.8,150.87,150.8,150.8,2500.0
2021-04-12 08:00:00,150.8,150.8,150.8,150.8,250.0
2021-04-12 08:15:00,150.8,150.8,150.8,150.8,215.0
2021-04-12 08:30:00,150.8,150.8999,150.8,150.8999,2276.0
2021-04-12 08:45:00,151.2,151.2,150.8,150.8,525.0
2021-04-12 09:00:00,151.0026,151.0026,151.0026,151.0026,328.0
2021-04-12 09:15:00,151.61,151.61,150.8,151.6079,748.0
2021-04-12 09:30:00,150.5,151.4,150.5,150.84,56126.0
2021-04-12 09:45:00,151.19,152.34,148.7618,149.085,161065.0
2021-04-12 10:00:00,148.91,148.94,146.055,146.55,143937.0
2021-04-12 10:15:00,146.43,149.68,146.43,149.57,98571.0
2021-04-12 10:30:00,149.5,150.42,149.1602,149.36,88364.0
2021-04-12 10:45:00,149.36,149.49,147.3096,147.95,64393.0
2021-04-12 11:00:00,148.055,149.76,147.76,149.01,58526.0
2021-04-12 11:15:00,149.05,149.65,148.52,149.09,41217.0
2021-04-12 11:30:00,149.1,149.37,148.25,148.57,43801.0
2021-04-12 11:45:00,148.48,148.545,147.93,148.245,43802.0
2021-04-12 12:00:00,148.3596,149.07,147.94,148.67,35750.0
2021-04-12 12:15:00,148.67,149.055,148.25,148.35,27046.0
2021-04-12 12:30:00,148.22,149.49,148.095,149.3786,33393.0
2021-04-12 12:45:00,149.51,150.22,149.475,150.16,38830.0
2021-04-12 13:00:00,150.14,150.96,150.09,150.56,41901.0
2021-04-12 13:15:00,150.56,151.38,150.43,151.015,36046.0
2021-04-12 13:30:00,150.86,150.96,150.01,150.2,39841.0
2021-04-12 13:45:00,150.17,150.2699,149.43,149.73,34340.0
2021-04-12 14:00:00,149.64,150.21,149.64,149.9328,19918.0
2021-04-12 14:15:00,149.95,150.93,149.93,150.78,22765.0
2021-04-12 14:30:00,150.89,150.89,150.42,150.61,16082.0
2021-04-12 14:45:00,150.8,151.27,150.67,150.99,37466.0
2021-04-12 15:00:00,150.95,151.21,150.73,151.05,24940.0
2021-04-12 15:15:00,150.9,150.97,150.14,150.52,35951.0
2021-04-12 15:30:00,150.5,151.1899,150.42,150.85,33010.0
2021-04-12 15:45:00,150.77,151.57,150.76,151.56,41304.0
2021-04-12 16:00:00,151.5,151.93,151.2581,151.87,157222.0
2021-04-12 16:15:00,151.87,151.87,151.08,151.08,25246.0
2021-04-12 16:30:00,151.87,151.87,151.87,151.87,2995.0
2021-04-12 16:45:00,151.57,151.57,151.57,151.57,596.0
2021-04-12 17:00:00,151.92,151.92,151.72,151.72,549.0
2021-04-12 17:15:00,151.01,151.01,151.01,151.01,105.0
2021-04-12 17:30:00,151.5,151.5,151.5,151.5,502.0
2021-04-12 18:00:00,151.49,151.49,151.05,151.07,929.0
2021-04-12 20:00:00,151.3,151.85,151.3,151.85,353.0
2021-04-13 08:00:00,149.5,149.5,149.5,149.5,522.0
2021-04-13 08:15:00,150.0,150.5,150.0,150.5,566.0
2021-04-13 08:30:00,150.51,150.51,150.5,150.5,211.0
2021-04-13 08:45:00,152.21,152.21,152.21,152.21,435.0
2021-04-13 09:00:00,152.0,152.0,152.0,152.0,136.0
2021-04-13 09:45:00,150.93,151.89,149.4645,150.04,118856.0
2021-04-13 10:00:00,150.08,150.93,148.16,148.7834,73899.0
2021-04-13 10:15:00,148.795,149.41,147.58,148.46,85854.0
2021-04-13 10:30:00,148.355,151.41,148.17,151.28,130233.0
2021-04-13 10:45:00,151.26,152.74,151.0461,152.6399,93877.0
2021-04-13 11:00:00,152.4686,153.0687,151.64,153.03,43613.0
2021-04-13 11:15:00,152.96,153.53,151.9101,151.9101,55004.0
2021-04-13 11:30:00,152.04,152.13,150.33,150.57,45516.0
2021-04-13 11:45:00,150.66,151.4,150.135,151.305,35678.0
2021-04-13 12:00:00,151.23,151.45,150.2,150.29,33759.0
2021-04-13 12:15:00,150.48,151.06,150.26,150.43,27540.0
2021-04-13 12:30:00,150.38,150.99,150.1803,150.22,35829.0
2021-04-13 12:45:00,150.31,150.7554,149.95,150.63,35677.0
2021-04-13 13:00:00,150.605,151.46,150.3314,151.1363,24113.0
2021-04-13 13:15:00,151.14,152.2,151.14,151.52,50348.0
2021-04-13 13:30:00,151.53,152.24,151.5,152.1446,28830.0
2021-04-13 13:45:00,152.125,152.86,151.91,152.16,31028.0
2021-04-13 14:00:00,152.2,152.41,152.09,152.2048,19825.0
2021-04-13 14:15:00,152.1,152.2,151.71,151.9881,15683.0
2021-04-13 14:30:00,151.98,152.21,151.59,152.195,25745.0
2021-04-13 14:45:00,152.237,152.87,152.18,152.3493,29796.0
2021-04-13 15:00:00,152.25,152.91,152.07,152.78,24629.0
2021-04-13 15:15:00,152.9308,153.32,152.8018,153.23,38395.0
2021-04-13 15:30:00,153.11,153.24,152.715,153.09,62495.0
2021-04-13 15:45:00,153.125,153.23,152.6,153.05,56683.0
2021-04-13 16:00:00,153.05,153.26,151.905,153.1,173000.0
2021-04-13 16:15:00,153.09,153.99,153.09,153.09,25590.0
2021-04-13 16:30:00,153.09,153.09,153.09,153.09,3036.0
2021-04-13 17:45:00,150.8,150.8,150.8,150.8,174.0
2021-04-13 18:15:00,153.92,153.92,153.92,153.92,400.0
2021-04-13 18:30:00,152.8,152.8,152.8,152.8,200.0
2021-04-13 20:00:00,152.8,152.8,152.8,152.8,207.0
2021-04-14 04:30:00,152.5,152.5,152.5,152.5,250.0
2021-04-14 05:45:00,153.09,153.09,153.09,153.09,100.0
2021-04-14 07:15:00,153.0,153.0,153.0,153.0,2906.0
2021-04-14 08:00:00,153.2,153.2,153.2,153.2,127.0
2021-04-14 08:30:00,153.47,154.0,153.47,153.98,3051.0
2021-04-14 08:45:00,154.0,154.0,154.0,154.0,269.0
2021-04-14 09:00:00,153.4617,153.51,153.4617,153.51,865.0
2021-04-14 09:30:00,152.86,152.86,152.36,152.38,2571.0
2021-04-14 09:45:00,152.48,157.1,152.48,156.715,189986.0
2021-04-14 10:00:00,156.62,156.99,154.82,156.58,81035.0
2021-04-14 10:15:00,156.52,156.57,155.17,155.56,63670.0
2021-04-14 10:30:00,155.4,155.43,152.84,153.7099,127967.0
2021-04-14 10:45:00,153.5699,154.71,153.24,154.39,46591.0
2021-04-14 11:00:00,154.33,155.35,154.2211,154.81,53379.0
2021-04-14 11:15:00,154.72,154.72,153.42,154.22,60533.0
2021-04-14 11:30:00,153.97,154.0298,152.33,152.87,53427.0
2021-04-14 11:45:00,152.9099,154.235,152.3,154.18,44347.0
2021-04-14 12:00:00,154.18,154.905,154.07,154.21,26081.0
2021-04-14 12:15:00,154.13,154.32,152.6798,153.87,27709.0
2021-04-14 12:30:00,153.785,155.57,153.785,154.77,37747.0
2021-04-14 12:45:00,154.66,155.23,154.49,154.58,23425.0
2021-04-14 13:00:00,154.48,154.8,154.0693,154.24,20716.0
2021-04-14 13:15:00,154.13,154.52,153.73,154.41,29787.0
2021-04-14 13:30:00,154.46,154.95,153.93,153.96,45348.0
2021-04-14 13:45:00,153.86,153.86,152.6,152.66,40629.0
2021-04-14 14:00:00,152.72,153.98,152.6,152.79,71743.0
2021-04-14 14:15:00,152.7164,153.06,151.02,151.935,81298.0
2021-04-14 14:30:00,151.96,153.53,151.76,153.1336,43424.0
2021-04-14 14:45:00,153.196,153.49,152.55,153.22,33680.0
2021-04-14 15:00:00,153.075,153.29,152.1,152.1,43441.0
2021-04-14 15:15:00,152.11,152.11,150.92,151.43,57099.0
2021-04-14 15:30:00,151.59,152.5,151.47,152.45,37143.0
2021-04-14 15:45:00,152.49,152.56,151.59,151.67,54742.0
2021-04-14 16:00:00,151.77,151.93,151.1,151.74,158849.0
2021-04-14 16:15:00,151.91,151.91,151.91,151.91,16072.0
2021-04-14 16:45:00,151.53,151.53,151.53,151.53,300.0
2021-04-14 17:00:00,151.91,151.91,151.9,151.91,351.0
2021-04-14 17:45:00,152.0,152.0,152.0,152.0,303.0
2021-04-14 18:00:00,152.29,152.29,152.29,152.29,407.0
2021-04-14 19:15:00,152.0,152.0,152.0,152.0,251.0
2021-04-14 20:00:00,152.0,152.0,151.65,151.65,1295.0
2021-04-15 08:15:00,153.98,153.98,153.98,153.98,440.0
2021-04-15 08:30:00,154.0,154.2,154.0,154.0,561.0
2021-04-15 08:45:00,154.01,155.02,154.01,154.9,1386.0
2021-04-15 09:00:00,154.99,155.0,154.99,155.0,468.0
2021-04-15 09:15:00,155.96,155.96,155.7,155.7,226.0
2021-04-15 09:30:00,154.78,155.55,154.78,155.55,883.0
2021-04-15 09:45:00,155.55,155.65,151.1001,151.315,121805.0
2021-04-15 10:00:00,151.5,152.37,149.8,150.2,92864.0
2021-04-15 10:15:00,150.11,150.11,148.8,149.9461,104189.0
2021-04-15 10:30:00,149.77,150.25,148.7361,149.95,69768.0
2021-04-15 10:45:00,150.11,150.57,149.67,150.53,68125.0
2021-04-15 11:00:00,150.455,150.8,149.35,149.35,64737.0
2021-04-15 11:15:00,149.25,149.3772,148.16,148.18,86543.0
2021-04-15 11:30:00,148.18,148.29,146.687,146.76,112158.0
2021-04-15 11:45:00,146.81,147.24,146.28,147.23,98423.0
2021-04-15 12:00:00,147.22,147.488,146.34,146.63,60516.0
2021-04-15 12:15:00,146.64,146.87,145.51,145.7701,94394.0
2021-04-15 12:30:00,145.85,146.5,145.56,146.0,58974.0
2021-04-15 12:45:00,146.06,146.48,145.08,145.08,85735.0
2021-04-15 13:00:00,145.1986,145.3599,144.26,144.55,136756.0
2021-04-15 13:15:00,144.4333,144.98,142.8601,143.06,112096.0
2021-04-15 13:30:00,143.09,143.58,142.42,143.08,97764.0
2021-04-15 13:45:00,143.08,144.34,142.95,144.05,176090.0
2021-04-15 14:00:00,143.96,145.48,143.27,145.25,113499.0
2021-04-15 14:15:00,145.31,145.51,144.3082,144.385,72960.0
2021-04-15 14:30:00,144.44,145.09,143.928,144.465,61536.0
2021-04-15 14:45:00,144.58,145.14,144.265,144.96,82770.0
2021-04-15 15:00:00,144.98,145.292,144.0,144.1897,112712.0
2021-04-15 15:15:00,144.1971,145.17,144.04,144.09,64254.0
2021-04-15 15:30:00,144.16,144.61,143.87,144.02,71716.0
2021-04-15 15:45:00,144.16,145.4,144.14,145.2734,93337.0
2021-04-15 16:00:00,145.29,145.97,145.1,145.84,271072.0
2021-04-15 16:15:00,145.79,145.79,144.89,145.55,26184.0
2021-04-15 16:30:00,145.8,145.8,145.8,145.8,100.0
2021-04-15 16:45:00,145.8,145.8,145.75,145.75,951.0
2021-04-15 17:00:00,145.56,145.56,145.5,145.5,585.0
2021-04-15 17:15:00,145.75,145.75,145.75,145.75,271.0
2021-04-15 17:30:00,145.55,145.55,145.55,145.55,144.0
2021-04-15 17:45:00,145.55,145.65,145.55,145.65,296.0
2021-04-15 18:00:00,145.26,145.26,145.26,145.26,260.0
2021-04-15 18:15:00,145.55,145.6,145.55,145.6,307.0
2021-04-15 19:45:00,145.5,145.5,145.25,145.25,508.0
2021-04-16 07:15:00,145.79,145.79,145.79,145.79,404.0
2021-04-16 08:00:00,145.8,145.8,145.8,145.8,111.0
2021-04-16 08:15:00,145.5559,145.85,145.5124,145.85,513.0
2021-04-16 08:30:00,146.75,146.8,146.75,146.8,856.0
2021-04-16 09:00:00,146.5,146.5,146.5,146.5,219.0
2021-04-16 09:15:00,145.9,145.9,145.9,145.9,250.0
2021-04-16 09:30:00,145.2,145.72,145.08,145.08,1825.0
2021-04-16 09:45:00,144.87,148.0,144.84,147.69,264677.0
2021-04-16 10:00:00,147.7,149.8583,147.09,148.08,157845.0
2021-04-16 10:15:00,147.88,148.84,146.85,148.42,106350.0
2021-04-16 10:30:00,148.31,149.88,147.58,149.05,111319.0
2021-04-16 10:45:00,149.07,150.21,148.16,149.8899,91989.0
2021-04-16 11:00:00,149.77,150.72,148.99,149.105,101814.0
2021-04-16 11:15:00,149.095,149.7899,148.5,148.54,47361.0
2021-04-16 11:30:00,148.54,150.015,148.39,149.55,54927.0
2021-04-16 11:45:00,149.57,150.8305,149.42,150.8305,42946.0
2021-04-16 12:00:00,150.7127,150.9,150.23,150.52,42868.0
2021-04-16 12:15:00,150.47,151.06,150.3,150.44,51584.0
2021-04-16 12:30:00,150.57,150.96,150.115,150.66,51429.0
2021-04-16 12:45:00,150.64,150.9,149.85,150.64,51676.0
2021-04-16 13:00:00,150.7323,150.7323,149.51,150.1,56346.0
2021-04-16 13:15:00,150.04,150.31,149.66,149.82,33458.0
2021-04-16 13:30:00,149.715,150.31,149.55,149.95,36842.0
2021-04-16 13:45:00,149.965,150.52,149.965,150.29,24182.0
2021-04-16 14:00:00,150.33,150.375,149.75,149.81,30076.0
2021-04-16 14:15:00,149.74,150.635,149.1822,149.19,46177.0
2021-04-16 14:30:00,149.15,149.64,148.83,149.64,45249.0
2021-04-16 14:45:00,149.7786,149.9752,149.31,149.31,27959.0
2021-04-16 15:00:00,149.27,150.66,149.23,150.55,48348.0
2021-04-16 15:15:00,150.57,150.72,149.7,149.7,60214.0
2021-04-16 15:30:00,149.76,150.13,149.45,149.86,44498.0
2021-04-16 15:45:00,149.87,150.07,149.58,150.005,56042.0
2021-04-16 16:00:00,150.0,150.12,149.34,150.09,235812.0
2021-04-16 16:15:00,150.01,150.02,149.88,150.02,88086.0
2021-04-16 16:30:00,149.95,149.95,149.95,149.95,100.0
2021-04-16 16:45:00,149.71,149.71,149.71,149.71,1112.0
2021-04-16 17:00:00,150.71,150.71,150.71,150.71,140.0
2021-04-16 17:45:00,149.25,149.25,149.25,149.25,101.0
2021-04-16 18:00:00,149.8,149.8,149.8,149.8,355.0
2021-04-19 04:30:00,150.67,151.0,150.67,151.0,891.0
2021-04-19 05:30:00,152.42,152.5,152.42,152.5,638.0
2021-04-19 06:45:00,152.43,152.5,152.43,152.5,1201.0
2021-04-19 07:15:00,151.81,151.81,151.81,151.81,395.0
2021-04-19 08:15:00,151.0,151.93,151.0,151.93,968.0
2021-04-19 08:30:00,151.64,151.64,151.64,151.64,100.0
2021-04-19 08:45:00,151.62,151.62,151.0,151.45,1547.0
2021-04-19 09:00:00,151.0,151.2928,151.0,151.2928,452.0
2021-04-19 09:15:00,151.14,151.14,150.5,150.5,1891.0
2021-04-19 09:30:00,149.49,151.0,147.22,147.34,7972.0
2021-04-19 09:45:00,146.93,152.42,146.6343,151.8118,182071.0
2021-04-19 10:00:00,151.87,153.6,151.53,152.28,129688.0
2021-04-19 10:15:00,152.215,152.215,147.85,148.5751,108151.0
2021-04-19 10:30:00,148.4,148.4,145.7,146.8,119057.0
2021-04-19 10:45:00,146.65,146.7015,143.58,143.8,113886.0
2021-04-19 11:00:00,143.89,145.0,143.19,143.6048,106910.0
2021-04-19 11:15:00,143.55,144.0,142.17,143.2099,168517.0
2021-04-19 11:30:00,143.105,143.46,141.8,141.93,99951.0
2021-04-19 11:45:00,141.855,142.11,140.53,140.53,127753.0
2021-04-19 12:00:00,140.5136,141.12,139.57,140.39,122663.0
2021-04-19 12:15:00,140.225,140.98,139.63,140.8125,96695.0
2021-04-19 12:30:00,140.89,141.23,139.51,139.7891,109303.0
2021-04-19 12:45:00,139.87,140.3,139.53,139.78,85774.0
2021-04-19 13:00:00,139.65,140.71,139.27,140.275,107363.0
2021-04-19 13:15:00,140.18,141.9091,140.13,140.8401,107075.0
2021-04-19 13:30:00,140.855,141.165,139.47,139.8165,75315.0
2021-04-19 13:45:00,139.9,141.4,139.5001,141.03,126654.0
2021-04-19 14:00:00,141.045,141.35,140.6,141.13,42821.0
2021-04-19 14:15:00,141.0,141.302,140.5,140.9872,42240.0
2021-04-19 14:30:00,141.16,141.67,140.7101,141.26,81316.0
2021-04-19 14:45:00,141.32,141.3899,140.3452,140.6117,44631.0
2021-04-19 15:00:00,140.61,140.75,140.12,140.24,28202.0
2021-04-19 15:15:00,140.3299,140.9093,140.06,140.27,67048.0
2021-04-19 15:30:00,140.32,140.8,140.14,140.64,49848.0
2021-04-19 15:45:00,140.67,140.77,140.13,140.4141,74094.0
2021-04-19 16:00:00,140.44,141.25,140.04,141.14,210802.0
2021-04-19 16:15:00,141.14,141.99,141.14,141.5,23887.0
2021-04-19 16:30:00,141.7,141.7,141.51,141.55,2009.0
2021-04-19 16:45:00,141.55,141.55,140.86,141.55,811.0
2021-04-19 17:15:00,141.3097,141.62,141.3,141.62,446.0
2021-04-19 17:45:00,141.9,141.9,141.25,141.272,3186.0
2021-04-19 18:15:00,141.51,141.51,141.51,141.51,102.0
2021-04-19 18:45:00,141.5,141.5,141.5,141.5,100.0
2021-04-19 19:30:00,141.51,141.51,141.51,141.51,271.0
2021-04-19 19:45:00,141.25,141.25,141.25,141.25,511.0
2021-04-20 05:45:00,140.14,140.14,140.14,140.14,205.0
2021-04-20 07:15:00,141.1,141.1,140.16,140.75,1358.0
2021-04-20 07:45:00,140.6,140.99,140.5,140.99,1286.0
2021-04-20 08:15:00,140.2204,141.1,140.22,141.0,4237.0
2021-04-20 08:30:00,141.2,141.2,141.2,141.2,115.0
2021-04-20 08:45:00,141.48,141.48,141.39,141.39,409.0
2021-04-20 09:00:00,141.998,142.108,141.6,142.0,4229.0
2021-04-20 09:15:00,141.55,142.0,141.0,141.5,2080.0
2021-04-20 09:30:00,141.85,142.4,141.25,142.4,3296.0
2021-04-20 09:45:00,141.85,146.15,141.51,145.99,319445.0
2021-04-20 10:00:00,145.965,147.075,145.825,146.57,171843.0
2021-04-20 10:15:00,146.565,147.75,144.99,144.9997,147673.0
2021-04-20 10:30:00,144.96,145.89,144.83,145.37,93315.0
2021-04-20 10:45:00,145.57,145.57,143.1,143.15,111352.0
2021-04-20 11:00:00,143.21,143.8,141.9601,143.08,139125.0
2021-04-20 11:15:00,143.04,144.015,142.34,142.36,77243.0
2021-04-20 11:30:00,142.35,142.4242,140.88,141.81,137806.0
2021-04-20 11:45:00,141.784,142.3791,140.85,141.86,85056.0
2021-04-20 12:00:00,141.86,144.035,141.5001,143.85,85316.0
2021-04-20 12:15:00,143.58,144.95,143.35,144.87,56876.0
2021-04-20 12:30:00,144.89,145.05,143.695,143.695,48042.0
2021-04-20 12:45:00,143.8,144.08,143.31,143.365,41539.0
2021-04-20 13:00:00,143.365,144.84,143.3,144.7,55172.0
2021-04-20 13:15:00,144.54,144.79,144.18,144.71,44980.0
2021-04-20 13:30:00,144.71,145.35,143.65,144.18,50590.0
2021-04-20 13:45:00,144.41,144.8,144.12,144.28,42556.0
2021-04-20 14:00:00,144.27,145.1573,144.27,145.0,34868.0
2021-04-20 14:15:00,144.98,145.34,144.1,144.2,44919.0
2021-04-20 14:30:00,144.14,144.48,143.43,143.69,66974.0
2021-04-20 14:45:00,143.635,144.43,143.54,144.4,45514.0
2021-04-20 15:00:00,144.33,144.9,143.91,144.154,34945.0
2021-04-20 15:15:00,144.23,145.27,144.23,145.24,56668.0
2021-04-20 15:30:00,145.24,145.82,144.83,145.795,66017.0
2021-04-20 15:45:00,145.82,146.78,145.7164,146.73,130075.0
2021-04-20 16:00:00,146.6801,147.06,146.43,147.03,339563.0
2021-04-20 16:15:00,147.0,147.0,144.03,147.0,16171.0
2021-04-20 16:45:00,144.11,144.11,144.11,144.11,174.0
2021-04-20 17:00:00,146.58,146.58,146.58,146.58,176.0
2021-04-20 17:15:00,145.87,146.0,145.87,146.0,681.0
2021-04-20 17:30:00,145.25,145.25,144.85,145.25,1013.0
2021-04-20 17:45:00,145.98,145.98,145.98,145.98,216.0
2021-04-20 18:00:00,145.25,146.2,145.25,146.2,205.0
2021-04-20 18:15:00,145.0,145.0,145.0,145.0,110.0
2021-04-20 19:15:00,145.4,145.4,145.4,145.4,150.0
2021-04-20 20:00:00,145.5,145.5,145.5,145.5,300.0
2021-04-21 07:30:00,146.78,146.78,146.78,146.78,200.0
2021-04-21 08:45:00,145.9,145.9,145.9,145.9,193.0
2021-04-21 09:15:00,145.61,145.61,145.61,145.61,116.0
2021-04-21 09:30:00,145.61,145.61,143.87,143.87,2967.0
2021-04-21 09:45:00,144.08,146.46,142.0201,145.65,135351.0
2021-04-21 10:00:00,145.565,148.98,145.115,148.73,186452.0
2021-04-21 10:15:00,148.78,150.39,148.28,148.95,174618.0
2021-04-21 10:30:00,149.07,150.21,148.25,150.21,96617.0
2021-04-21 10:45:00,150.12,151.73,149.35,151.73,109007.0
2021-04-21 11:00:00,151.7,152.0,149.2,149.25,72127.0
2021-04-21 11:15:00,149.28,151.5047,149.2,151.2,79460.0
2021-04-21 11:30:00,151.15,151.8,150.45,150.83,46743.0
2021-04-21 11:45:00,150.85,151.84,150.5724,151.7,58377.0
2021-04-21 12:00:00,151.78,153.3,151.6,153.155,236837.0
2021-04-21 12:15:00,153.21,153.29,152.12,152.4694,84507.0
2021-04-21 12:30:00,152.385,153.1082,152.36,153.04,85588.0
2021-04-21 12:45:00,153.0,153.58,152.75,152.92,60151.0
2021-04-21 13:00:00,152.92,153.45,152.4238,152.78,40644.0
2021-04-21 13:15:00,152.745,153.14,152.42,152.5,42111.0
2021-04-21 13:30:00,152.56,153.58,152.43,152.73,53002.0
2021-04-21 13:45:00,152.64,153.77,152.62,153.4681,61401.0
2021-04-21 14:00:00,153.46,153.92,153.15,153.69,59517.0
2021-04-21 14:15:00,153.84,154.14,153.66,154.035,69365.0
2021-04-21 14:30:00,154.09,154.98,154.02,154.285,76567.0
2021-04-21 14:45:00,154.405,154.829,154.22,154.39,58055.0
2021-04-21 15:00:00,154.4,154.407,153.82,154.31,43252.0
2021-04-21 15:15:00,154.33,155.23,154.135,154.55,104695.0
2021-04-21 15:30:00,154.64,154.9,153.96,154.47,80346.0
2021-04-21 15:45:00,154.48,154.67,153.68,154.25,82180.0
2021-04-21 16:00:00,154.213,155.36,154.15,155.07,265487.0
2021-04-21 16:15:00,155.08,155.08,154.9,154.9,22832.0
2021-04-21 16:45:00,155.08,155.54,154.96,155.39,4915.0
2021-04-21 17:00:00,154.5,155.39,154.5,155.39,651.0
2021-04-21 17:15:00,154.63,154.63,154.23,154.23,1080.0
2021-04-21 17:45:00,154.3,154.3,154.23,154.23,629.0
2021-04-21 19:00:00,154.08,154.08,154.08,154.08,119.0
2021-04-21 20:00:00,154.4,154.4,154.4,154.4,150.0
2021-04-22 04:45:00,157.33,159.95,156.53,156.53,1060.0
2021-04-22 05:00:00,159.89,159.92,158.55,158.55,788.0
2021-04-22 05:15:00,158.0,158.0,158.0,158.0,723.0
2021-04-22 06:00:00,157.6,157.6,157.6,157.6,100.0
2021-04-22 06:45:00,158.0,158.0,158.0,158.0,242.0
2021-04-22 07:15:00,157.21,157.54,156.6,156.6,1669.0
2021-04-22 07:30:00,157.0,157.0,157.0,157.0,527.0
2021-04-22 08:15:00,158.0,158.18,156.8,157.75,2243.0
2021-04-22 08:30:00,157.7,157.7,157.7,157.7,130.0
2021-04-22 08:45:00,157.99,158.12,157.99,158.12,1512.0
2021-04-22 09:00:00,158.02,158.5,158.02,158.5,492.0
2021-04-22 09:15:00,158.396,158.67,158.3,158.4701,1105.0
2021-04-22 09:30:00,158.1425,161.28,158.1,160.24,19210.0
2021-04-22 09:45:00,160.18,163.84,159.4,161.2,483732.0
2021-04-22 10:00:00,161.13,165.5,160.27,164.41,350558.0
2021-04-22 10:15:00,164.28,167.0,163.55,166.145,273397.0
2021-04-22 10:30:00,166.1455,166.85,163.99,165.93,230933.0
2021-04-22 10:45:00,165.8,166.43,165.0,165.83,139434.0
2021-04-22 11:00:00,165.905,167.06,165.545,166.83,143188.0
2021-04-22 11:15:00,166.68,166.91,165.02,165.24,127310.0
2021-04-22 11:30:00,165.265,165.67,164.55,164.71,88910.0
2021-04-22 11:45:00,164.53,165.78,164.3334,165.69,83894.0
2021-04-22 12:00:00,165.69,166.91,165.3701,166.405,121670.0
2021-04-22 12:15:00,166.29,166.35,165.17,165.92,70501.0
2021-04-22 12:30:00,165.81,166.45,165.35,166.28,67969.0
2021-04-22 12:45:00,166.36,167.23,166.356,166.71,88363.0
2021-04-22 13:00:00,166.78,167.05,165.9,166.055,58701.0
2021-04-22 13:15:00,165.99,166.22,163.24,163.89,105025.0
2021-04-22 13:30:00,163.6907,165.15,162.28,164.825,166916.0
2021-04-22 13:45:00,164.775,164.85,161.27,161.2848,107999.0
2021-04-22 14:00:00,161.51,162.24,159.75,160.5573,138788.0
2021-04-22 14:15:00,160.52,161.4468,159.01,161.4468,105341.0
2021-04-22 14:30:00,161.59,162.86,161.18,162.86,81180.0
2021-04-22 14:45:00,162.77,163.4472,162.36,163.4,62088.0
2021-04-22 15:00:00,163.38,163.4979,161.3615,162.335,57392.0
2021-04-22 15:15:00,162.4,162.84,161.5,161.95,63606.0
2021-04-22 15:30:00,161.85,161.98,161.07,161.41,62018.0
2021-04-22 15:45:00,161.425,162.8,161.375,161.38,96003.0
